sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
660647692663,660647692663-1,ground_truth,140,87,12,0,31,31.0,3.4444444444444446,6.0,9,22.0,30.0,3.5625,476.60175424186116,0.044594316186372975,26.477875235658953,133.78294855911892,55.571675560480024,False,,2025-11-11-gpt5nano-pass-classifications
660673792076,660673792076-1,agent,10,5,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
660673792076,660673792076-1,bypass,10,5,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
660673792076,660673792076-1,a_only,10,5,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
660673792076,660673792076-1,b_only,10,5,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
660673792076,660673792076-1,ground_truth,10,5,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
681966318271,681966318271-1,agent,45,39,3,19,17,15.0,3.0,5.0,5,10.0,15.0,1.9285714285714286,96.09863417352727,0.016609640474436815,5.338813009640404,49.82892142331044,80.81523190892331,False,,2025-11-11-gpt5nano-pass-classifications
681966318271,681966318271-1,bypass,44,39,3,19,18,15.0,3.0,5.0,5,10.0,15.0,1.9285714285714286,96.09863417352727,0.016609640474436815,5.338813009640404,49.82892142331044,80.86958940772057,False,,2025-11-11-gpt5nano-pass-classifications
681966318271,681966318271-1,a_only,44,39,3,19,18,15.0,3.0,5.0,5,10.0,15.0,1.9285714285714286,96.09863417352727,0.016609640474436815,5.338813009640404,49.82892142331044,80.86958940772057,False,,2025-11-11-gpt5nano-pass-classifications
681966318271,681966318271-1,b_only,49,39,1,19,18,15.0,3.0,5.0,5,10.0,15.0,1.9285714285714286,96.09863417352727,0.016609640474436815,5.338813009640404,49.82892142331044,80.14514234109267,False,,2025-11-11-gpt5nano-pass-classifications
681966318271,681966318271-1,ground_truth,44,39,3,19,18,15.0,3.0,5.0,5,10.0,15.0,1.9285714285714286,96.09863417352727,0.016609640474436815,5.338813009640404,49.82892142331044,80.86958940772057,False,,2025-11-11-gpt5nano-pass-classifications
710066445413,710066445413-1,agent,22,5,13,44,18,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
710066445413,710066445413-1,bypass,22,5,10,44,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
710066445413,710066445413-1,a_only,22,5,10,44,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
710066445413,710066445413-1,b_only,13,5,10,35,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
710066445413,710066445413-1,ground_truth,22,5,10,44,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
71222375962,71222375962-1,agent,720,663,41,260,136,97.0,2.6944444444444446,9.0,36,71.0,126.0,8.440677966101696,6540.412411096268,0.25828937901919663,363.3562450609038,774.8681370575899,37.40326883948239,False,,2025-11-11-gpt5nano-pass-classifications
71222375962,71222375962-1,bypass,605,541,29,271,114,72.0,2.4,9.0,30,60.0,76.0,6.25,2805.7730329140463,0.1496412284220825,155.8762796063359,448.92368526624745,44.274545092656,False,,2025-11-11-gpt5nano-pass-classifications
71222375962,71222375962-1,a_only,587,535,32,262,115,70.0,2.3333333333333335,9.0,30,57.0,70.0,6.133333333333334,2504.254112748063,0.13610076699717732,139.1252284860035,408.302300991532,44.96068319611996,False,,2025-11-11-gpt5nano-pass-classifications
71222375962,71222375962-1,b_only,605,541,29,271,114,72.0,2.4,9.0,30,60.0,76.0,6.25,2805.7730329140463,0.1496412284220825,155.8762796063359,448.92368526624745,44.274545092656,False,,2025-11-11-gpt5nano-pass-classifications
71222375962,71222375962-1,ground_truth,605,541,29,271,114,72.0,2.4,9.0,30,60.0,76.0,6.25,2805.7730329140463,0.1496412284220825,155.8762796063359,448.92368526624745,44.274545092656,False,,2025-11-11-gpt5nano-pass-classifications
715387869971,715387869971-1,agent,20,16,6,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
715387869971,715387869971-1,bypass,19,15,6,0,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
715387869971,715387869971-1,a_only,20,16,6,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
715387869971,715387869971-1,b_only,19,15,6,0,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
715387869971,715387869971-1,ground_truth,19,15,6,0,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
722274889380,722274889380-1,agent,113,85,15,59,43,25.0,4.166666666666667,10.0,6,22.0,31.0,2.9411764705882355,406.5952358169301,0.046080793392585404,22.58862421205167,138.24238017775622,69.17398592002269,False,,2025-11-11-gpt5nano-pass-classifications
722274889380,722274889380-1,bypass,101,75,12,59,40,19.0,3.1666666666666665,5.0,6,13.0,16.0,1.5,88.81055323538621,0.019735678496752493,4.933919624188123,59.207035490257475,73.3706424933208,False,,2025-11-11-gpt5nano-pass-classifications
722274889380,722274889380-1,a_only,101,75,12,59,40,19.0,3.1666666666666665,5.0,6,13.0,16.0,1.5,88.81055323538621,0.019735678496752493,4.933919624188123,59.207035490257475,73.3706424933208,False,,2025-11-11-gpt5nano-pass-classifications
722274889380,722274889380-1,b_only,122,88,16,59,44,27.0,4.5,11.0,6,22.0,31.0,2.9411764705882355,406.5952358169301,0.046080793392585404,22.58862421205167,138.24238017775622,68.69815214068805,False,,2025-11-11-gpt5nano-pass-classifications
722274889380,722274889380-1,ground_truth,114,85,17,59,43,24.0,4.0,9.0,6,22.0,28.0,2.6470588235294117,330.5225787931173,0.04162136177394811,18.362365488506516,124.86408532184433,69.56818833319844,False,,2025-11-11-gpt5nano-pass-classifications
735341233792,735341233792-1,agent,529,237,16,4,78,73.0,4.866666666666666,15.0,15,221.0,416.0,12.280788177339902,39786.897977902176,1.079922488235612,2210.3832209945654,3239.7674647068357,27.145446784412055,False,,2025-11-11-gpt5nano-pass-classifications
735341233792,735341233792-1,bypass,527,240,16,4,77,74.0,4.933333333333334,15.0,15,224.0,422.0,12.276699029126213,40448.08666168404,1.0982345923694363,2247.1159256491137,3294.7037771083087,26.861185356239023,False,,2025-11-11-gpt5nano-pass-classifications
735341233792,735341233792-1,a_only,530,240,16,4,77,74.0,4.933333333333334,15.0,15,224.0,422.0,12.276699029126213,40448.08666168404,1.0982345923694363,2247.1159256491137,3294.7037771083087,26.830414472343012,False,,2025-11-11-gpt5nano-pass-classifications
735341233792,735341233792-1,b_only,527,240,16,4,77,74.0,4.933333333333334,15.0,15,224.0,422.0,12.276699029126213,40448.08666168404,1.0982345923694363,2247.1159256491137,3294.7037771083087,26.861185356239023,False,,2025-11-11-gpt5nano-pass-classifications
735341233792,735341233792-1,ground_truth,527,240,16,4,77,74.0,4.933333333333334,15.0,15,224.0,422.0,12.276699029126213,40448.08666168404,1.0982345923694363,2247.1159256491137,3294.7037771083087,26.861185356239023,False,,2025-11-11-gpt5nano-pass-classifications
737333157458,737333157458-1,agent,127,87,7,3,27,15.0,3.0,5.0,5,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,59.92271518439551,False,,2025-11-11-gpt5nano-pass-classifications
737333157458,737333157458-1,bypass,127,87,7,3,27,15.0,3.0,5.0,5,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,59.92271518439551,False,,2025-11-11-gpt5nano-pass-classifications
737333157458,737333157458-1,a_only,127,87,7,3,27,15.0,3.0,5.0,5,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,59.92271518439551,False,,2025-11-11-gpt5nano-pass-classifications
737333157458,737333157458-1,b_only,127,87,7,3,27,15.0,3.0,5.0,5,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,59.92271518439551,False,,2025-11-11-gpt5nano-pass-classifications
737333157458,737333157458-1,ground_truth,127,87,7,3,27,15.0,3.0,5.0,5,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,59.92271518439551,False,,2025-11-11-gpt5nano-pass-classifications
74198421728,74198421728-1,agent,151,100,10,0,26,27.0,6.75,11.0,4,61.0,88.0,5.019230769230769,2619.5610609450846,0.173968295235178,145.5311700525047,521.9048857055341,48.44056490504832,False,,2025-11-11-gpt5nano-pass-classifications
74198421728,74198421728-1,bypass,152,87,10,0,23,24.0,8.0,11.0,3,56.0,82.0,3.857142857142857,1836.783399633648,0.1587343678695745,102.04352220186934,476.20310360872355,50.39780902662696,False,,2025-11-11-gpt5nano-pass-classifications
74198421728,74198421728-1,a_only,154,93,10,0,24,25.0,8.333333333333334,11.0,3,56.0,82.0,3.857142857142857,1836.783399633648,0.1587343678695745,102.04352220186934,476.20310360872355,49.409626111406546,False,,2025-11-11-gpt5nano-pass-classifications
74198421728,74198421728-1,b_only,152,87,10,0,23,24.0,8.0,11.0,3,56.0,82.0,3.857142857142857,1836.783399633648,0.1587343678695745,102.04352220186934,476.20310360872355,50.39780902662696,False,,2025-11-11-gpt5nano-pass-classifications
74198421728,74198421728-1,ground_truth,152,87,10,0,23,24.0,8.0,11.0,3,56.0,82.0,3.857142857142857,1836.783399633648,0.1587343678695745,102.04352220186934,476.20310360872355,50.39780902662696,False,,2025-11-11-gpt5nano-pass-classifications
74343481119,74343481119-1,agent,145,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.8221745514832,False,,2025-11-11-gpt5nano-pass-classifications
74343481119,74343481119-1,bypass,145,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.8221745514832,False,,2025-11-11-gpt5nano-pass-classifications
74343481119,74343481119-1,a_only,145,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.8221745514832,False,,2025-11-11-gpt5nano-pass-classifications
74343481119,74343481119-1,b_only,142,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.97113717081808,False,,2025-11-11-gpt5nano-pass-classifications
74343481119,74343481119-1,ground_truth,145,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.8221745514832,False,,2025-11-11-gpt5nano-pass-classifications
753347001855,753347001855-1,agent,72,58,1,89,37,22.0,3.6666666666666665,6.0,6,48.0,81.0,8.833333333333334,3996.040669265988,0.15079398751947123,222.00225940366602,452.3819625584137,62.12899343575188,False,,2025-11-11-gpt5nano-pass-classifications
753347001855,753347001855-1,bypass,72,58,1,89,36,22.0,3.6666666666666665,6.0,6,48.0,81.0,8.833333333333334,3996.040669265988,0.15079398751947123,222.00225940366602,452.3819625584137,62.12899343575188,False,,2025-11-11-gpt5nano-pass-classifications
753347001855,753347001855-1,a_only,72,58,1,89,36,22.0,3.6666666666666665,6.0,6,48.0,81.0,8.833333333333334,3996.040669265988,0.15079398751947123,222.00225940366602,452.3819625584137,62.12899343575188,False,,2025-11-11-gpt5nano-pass-classifications
753347001855,753347001855-1,b_only,21,19,0,50,22,7.0,2.3333333333333335,3.0,3,8.0,8.0,1.5,36.0,0.008,2.0,24.0,60.140901537701126,False,,2025-11-11-gpt5nano-pass-classifications
753347001855,753347001855-1,ground_truth,72,58,1,89,36,22.0,3.6666666666666665,6.0,6,48.0,81.0,8.833333333333334,3996.040669265988,0.15079398751947123,222.00225940366602,452.3819625584137,62.12899343575188,False,,2025-11-11-gpt5nano-pass-classifications
757793917295,757793917295-1,agent,125,94,19,19,28,27.0,13.5,23.0,2,37.0,49.0,3.7333333333333334,952.982669019056,0.08508773830527286,52.943481612169776,255.26321491581857,63.205673346097214,False,,2025-11-11-gpt5nano-pass-classifications
757793917295,757793917295-1,bypass,125,94,19,19,28,27.0,13.5,23.0,2,37.0,49.0,3.7333333333333334,952.982669019056,0.08508773830527286,52.943481612169776,255.26321491581857,63.205673346097214,False,,2025-11-11-gpt5nano-pass-classifications
757793917295,757793917295-1,a_only,125,94,19,19,28,27.0,13.5,23.0,2,37.0,49.0,3.7333333333333334,952.982669019056,0.08508773830527286,52.943481612169776,255.26321491581857,63.205673346097214,False,,2025-11-11-gpt5nano-pass-classifications
757793917295,757793917295-1,b_only,125,94,19,19,28,28.0,14.0,24.0,2,39.0,52.0,3.71875,1022.0646540724873,0.09161363846027898,56.78136967069374,274.8409153808369,62.84645375220732,False,,2025-11-11-gpt5nano-pass-classifications
757793917295,757793917295-1,ground_truth,127,94,19,19,29,27.0,13.5,23.0,2,37.0,49.0,3.7333333333333334,952.982669019056,0.08508773830527286,52.943481612169776,255.26321491581857,63.09490418412287,False,,2025-11-11-gpt5nano-pass-classifications
784967056668,784967056668-1,agent,72,41,6,0,9,9.0,9.0,9.0,1,15.0,33.0,2.75,354.5503215514731,0.04297579655169371,19.69724008619295,128.92738965508113,65.2971234123848,False,,2025-11-11-gpt5nano-pass-classifications
784967056668,784967056668-1,bypass,72,41,6,0,7,9.0,9.0,9.0,1,15.0,33.0,2.75,354.5503215514731,0.04297579655169371,19.69724008619295,128.92738965508113,65.2971234123848,False,,2025-11-11-gpt5nano-pass-classifications
784967056668,784967056668-1,a_only,54,33,4,0,8,8.0,8.0,8.0,1,9.0,27.0,1.125,96.28647191881025,0.028529325012980816,5.349248439933903,85.58797503894245,67.89784283359174,False,,2025-11-11-gpt5nano-pass-classifications
784967056668,784967056668-1,b_only,72,41,6,0,7,9.0,9.0,9.0,1,15.0,33.0,2.75,354.5503215514731,0.04297579655169371,19.69724008619295,128.92738965508113,65.2971234123848,False,,2025-11-11-gpt5nano-pass-classifications
784967056668,784967056668-1,ground_truth,72,41,6,0,7,9.0,9.0,9.0,1,15.0,33.0,2.75,354.5503215514731,0.04297579655169371,19.69724008619295,128.92738965508113,65.2971234123848,False,,2025-11-11-gpt5nano-pass-classifications
78890468565,78890468565-1,agent,233,234,23,228,142,56.0,2.0,13.0,28,25.0,31.0,3.6944444444444446,531.8505297344774,0.04798651396100548,29.54725165191541,143.95954188301644,52.42105010918732,False,,2025-11-11-gpt5nano-pass-classifications
78890468565,78890468565-1,bypass,322,281,24,228,158,61.0,1.967741935483871,13.0,31,35.0,46.0,4.296296296296297,1013.6983029043831,0.07864900625982282,56.31657238357684,235.94701877946846,52.694778253360134,False,,2025-11-11-gpt5nano-pass-classifications
78890468565,78890468565-1,a_only,322,281,24,228,158,61.0,1.967741935483871,13.0,31,35.0,46.0,4.296296296296297,1013.6983029043831,0.07864900625982282,56.31657238357684,235.94701877946846,52.694778253360134,False,,2025-11-11-gpt5nano-pass-classifications
78890468565,78890468565-1,b_only,320,279,24,228,157,61.0,1.967741935483871,13.0,31,35.0,46.0,4.296296296296297,1013.6983029043831,0.07864900625982282,56.31657238357684,235.94701877946846,52.718626346206705,False,,2025-11-11-gpt5nano-pass-classifications
78890468565,78890468565-1,ground_truth,322,281,24,228,158,61.0,1.967741935483871,13.0,31,35.0,46.0,4.296296296296297,1013.6983029043831,0.07864900625982282,56.31657238357684,235.94701877946846,52.694778253360134,False,,2025-11-11-gpt5nano-pass-classifications
789952760466,789952760466-1,agent,307,196,5,25,96,33.0,1.736842105263158,4.0,19,46.0,76.0,6.944444444444445,2915.2132545856457,0.139930236220111,161.95629192142476,419.790708660333,46.044979373176375,False,,2025-11-11-gpt5nano-pass-classifications
789952760466,789952760466-1,bypass,278,186,5,29,96,29.0,1.6111111111111112,3.0,18,38.0,66.0,5.866666666666666,2031.9975332053561,0.11545440529575887,112.888751844742,346.3632158872766,49.26861140594798,False,,2025-11-11-gpt5nano-pass-classifications
789952760466,789952760466-1,a_only,282,183,5,29,95,31.0,1.7222222222222223,4.0,18,42.0,70.0,7.1875,2713.009703335564,0.12582073986483774,150.72276129642023,377.4622195945133,48.779011994923174,False,,2025-11-11-gpt5nano-pass-classifications
789952760466,789952760466-1,b_only,278,186,5,29,96,29.0,1.6111111111111112,3.0,18,38.0,66.0,5.866666666666666,2031.9975332053561,0.11545440529575887,112.888751844742,346.3632158872766,49.26861140594798,False,,2025-11-11-gpt5nano-pass-classifications
789952760466,789952760466-1,ground_truth,279,187,5,29,96,29.0,1.6111111111111112,3.0,18,38.0,66.0,5.866666666666666,2031.9975332053561,0.11545440529575887,112.888751844742,346.3632158872766,49.18934115325324,False,,2025-11-11-gpt5nano-pass-classifications
810893186987,810893186987-1,agent,28,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
810893186987,810893186987-1,bypass,28,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
810893186987,810893186987-1,a_only,28,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
810893186987,810893186987-1,b_only,17,12,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
810893186987,810893186987-1,ground_truth,28,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
833417936828,833417936828-1,agent,243,233,52,88,98,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-11-gpt5nano-pass-classifications
833417936828,833417936828-1,bypass,259,247,50,101,106,73.0,3.8421052631578947,10.0,19,68.0,141.0,8.017241379310345,6881.456917009976,0.28611075353876597,382.3031620561098,858.332260616298,48.02850149037344,False,,2025-11-11-gpt5nano-pass-classifications
833417936828,833417936828-1,a_only,258,246,50,101,106,73.0,3.8421052631578947,10.0,19,68.0,141.0,8.017241379310345,6881.456917009976,0.28611075353876597,382.3031620561098,858.332260616298,48.06578119650532,False,,2025-11-11-gpt5nano-pass-classifications
833417936828,833417936828-1,b_only,259,247,50,101,106,73.0,3.8421052631578947,10.0,19,68.0,141.0,8.017241379310345,6881.456917009976,0.28611075353876597,382.3031620561098,858.332260616298,48.02850149037344,False,,2025-11-11-gpt5nano-pass-classifications
833417936828,833417936828-1,ground_truth,259,247,50,101,106,73.0,3.8421052631578947,10.0,19,68.0,141.0,8.017241379310345,6881.456917009976,0.28611075353876597,382.3031620561098,858.332260616298,48.02850149037344,False,,2025-11-11-gpt5nano-pass-classifications
861987333005,861987333005-1,agent,11,13,6,0,6,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,99.90595974454835,False,,2025-11-11-gpt5nano-pass-classifications
861987333005,861987333005-1,bypass,11,13,6,0,6,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,99.90595974454835,False,,2025-11-11-gpt5nano-pass-classifications
861987333005,861987333005-1,a_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for a_only,2025-11-11-gpt5nano-pass-classifications
861987333005,861987333005-1,b_only,11,13,6,0,6,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,99.90595974454835,False,,2025-11-11-gpt5nano-pass-classifications
861987333005,861987333005-1,ground_truth,11,13,6,0,6,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,99.90595974454835,False,,2025-11-11-gpt5nano-pass-classifications
863458841911,863458841911-1,agent,453,257,26,0,53,64.0,4.0,11.0,16,105.0,215.0,9.290322580645162,13411.163950125365,0.48118759543273876,745.0646638958536,1443.5627862982162,31.028893596737202,False,,2025-11-11-gpt5nano-pass-classifications
863458841911,863458841911-1,bypass,453,257,26,0,52,64.0,4.0,11.0,16,105.0,215.0,9.290322580645162,13411.163950125365,0.48118759543273876,745.0646638958536,1443.5627862982162,31.028893596737202,False,,2025-11-11-gpt5nano-pass-classifications
863458841911,863458841911-1,a_only,451,255,29,0,52,64.0,4.0,11.0,16,105.0,215.0,9.290322580645162,13411.163950125365,0.48118759543273876,745.0646638958536,1443.5627862982162,31.84302424685809,False,,2025-11-11-gpt5nano-pass-classifications
863458841911,863458841911-1,b_only,453,257,26,0,52,64.0,4.0,11.0,16,105.0,215.0,9.290322580645162,13411.163950125365,0.48118759543273876,745.0646638958536,1443.5627862982162,31.028893596737202,False,,2025-11-11-gpt5nano-pass-classifications
863458841911,863458841911-1,ground_truth,453,257,26,0,52,64.0,4.0,11.0,16,105.0,215.0,9.290322580645162,13411.163950125365,0.48118759543273876,745.0646638958536,1443.5627862982162,31.028893596737202,False,,2025-11-11-gpt5nano-pass-classifications
865573084915,865573084915-1,agent,69,33,0,0,15,3.0,1.5,2.0,2,4.0,6.0,0.6666666666666666,8.0,0.004,0.4444444444444444,12.0,59.04974440078678,False,,2025-11-11-gpt5nano-pass-classifications
865573084915,865573084915-1,bypass,68,30,2,0,14,3.0,1.5,2.0,2,4.0,6.0,0.6666666666666666,8.0,0.004,0.4444444444444444,12.0,70.1259736913549,False,,2025-11-11-gpt5nano-pass-classifications
865573084915,865573084915-1,a_only,243,116,12,0,34,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-11-gpt5nano-pass-classifications
865573084915,865573084915-1,b_only,68,30,2,0,14,3.0,1.5,2.0,2,4.0,6.0,0.6666666666666666,8.0,0.004,0.4444444444444444,12.0,70.1259736913549,False,,2025-11-11-gpt5nano-pass-classifications
865573084915,865573084915-1,ground_truth,68,30,2,0,14,3.0,1.5,2.0,2,4.0,6.0,0.6666666666666666,8.0,0.004,0.4444444444444444,12.0,70.1259736913549,False,,2025-11-11-gpt5nano-pass-classifications
870389664851,870389664851-1,agent,9,9,0,0,5,3.0,3.0,3.0,1,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,70.77037628329926,False,,2025-11-11-gpt5nano-pass-classifications
870389664851,870389664851-1,bypass,9,9,0,0,5,3.0,3.0,3.0,1,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,70.77037628329926,False,,2025-11-11-gpt5nano-pass-classifications
870389664851,870389664851-1,a_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for a_only,2025-11-11-gpt5nano-pass-classifications
870389664851,870389664851-1,b_only,9,9,0,0,5,3.0,3.0,3.0,1,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,70.77037628329926,False,,2025-11-11-gpt5nano-pass-classifications
870389664851,870389664851-1,ground_truth,9,9,0,0,5,3.0,3.0,3.0,1,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,70.77037628329926,False,,2025-11-11-gpt5nano-pass-classifications
880678931366,880678931366-1,agent,104,153,7,4,27,40.0,3.6363636363636362,10.0,11,15.0,27.0,3.272727272727273,345.22705990286187,0.03516201536047667,19.179281105714548,105.48604608143,54.00212039250266,False,,2025-11-11-gpt5nano-pass-classifications
880678931366,880678931366-1,bypass,109,155,7,4,27,40.0,3.6363636363636362,10.0,11,15.0,27.0,3.272727272727273,345.22705990286187,0.03516201536047667,19.179281105714548,105.48604608143,53.51958082577187,False,,2025-11-11-gpt5nano-pass-classifications
880678931366,880678931366-1,a_only,105,155,7,4,27,40.0,3.6363636363636362,10.0,11,15.0,27.0,3.272727272727273,345.22705990286187,0.03516201536047667,19.179281105714548,105.48604608143,53.805495278707745,False,,2025-11-11-gpt5nano-pass-classifications
880678931366,880678931366-1,b_only,109,155,7,4,27,40.0,3.6363636363636362,10.0,11,15.0,27.0,3.272727272727273,345.22705990286187,0.03516201536047667,19.179281105714548,105.48604608143,53.51958082577187,False,,2025-11-11-gpt5nano-pass-classifications
880678931366,880678931366-1,ground_truth,109,155,7,4,27,40.0,3.6363636363636362,10.0,11,15.0,27.0,3.272727272727273,345.22705990286187,0.03516201536047667,19.179281105714548,105.48604608143,53.51958082577187,False,,2025-11-11-gpt5nano-pass-classifications
881115112368,881115112368-1,agent,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
881115112368,881115112368-1,bypass,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
881115112368,881115112368-1,a_only,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
881115112368,881115112368-1,b_only,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
881115112368,881115112368-1,ground_truth,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
886040393559,886040393559-1,agent,58,49,8,0,20,16.0,5.333333333333333,13.0,3,19.0,23.0,4.375,427.44770604026075,0.03256744426973415,23.747094780014486,97.70233280920246,67.52463698021349,False,,2025-11-11-gpt5nano-pass-classifications
886040393559,886040393559-1,bypass,58,49,8,0,20,16.0,5.333333333333333,13.0,3,19.0,23.0,4.375,427.44770604026075,0.03256744426973415,23.747094780014486,97.70233280920246,67.52463698021349,False,,2025-11-11-gpt5nano-pass-classifications
886040393559,886040393559-1,a_only,58,49,8,0,20,16.0,5.333333333333333,13.0,3,19.0,23.0,4.375,427.44770604026075,0.03256744426973415,23.747094780014486,97.70233280920246,67.52463698021349,False,,2025-11-11-gpt5nano-pass-classifications
886040393559,886040393559-1,b_only,58,49,7,0,20,16.0,5.333333333333333,13.0,3,19.0,23.0,4.375,427.44770604026075,0.03256744426973415,23.747094780014486,97.70233280920246,66.45616780742797,False,,2025-11-11-gpt5nano-pass-classifications
