sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
153728985754,153728985754-1,agent,169,184,68,138,111,65.0,2.6,4.0,25,90.0,147.0,6.125,5845.102231607831,0.31810080172015404,324.7279017559906,954.3024051604622,46.25940183634353,False,,2025-11-23-qwen3-failure-classifications
153728985754,153728985754-1,bypass,169,184,68,138,111,65.0,2.6,4.0,25,90.0,147.0,6.125,5845.102231607831,0.31810080172015404,324.7279017559906,954.3024051604622,46.25940183634353,False,,2025-11-23-qwen3-failure-classifications
153728985754,153728985754-1,a_only,169,184,68,138,111,65.0,2.6,4.0,25,90.0,147.0,6.125,5845.102231607831,0.31810080172015404,324.7279017559906,954.3024051604622,46.25940183634353,False,,2025-11-23-qwen3-failure-classifications
153728985754,153728985754-1,b_only,169,184,68,138,112,65.0,2.6,4.0,25,90.0,147.0,6.125,5845.102231607831,0.31810080172015404,324.7279017559906,954.3024051604622,46.25940183634353,False,,2025-11-23-qwen3-failure-classifications
153728985754,153728985754-1,ground_truth,169,184,68,138,111,65.0,2.6,4.0,25,90.0,147.0,6.125,5845.102231607831,0.31810080172015404,324.7279017559906,954.3024051604622,46.25940183634353,False,,2025-11-23-qwen3-failure-classifications
154304387807,154304387807-1,agent,208,150,53,74,65,43.0,2.5294117647058822,5.0,17,11.0,14.0,1.5,72.64806399138325,0.016144014220307392,4.036003555076848,48.43204266092217,65.09504277238716,False,,2025-11-23-qwen3-failure-classifications
154304387807,154304387807-1,bypass,209,151,52,74,65,43.0,2.5294117647058822,5.0,17,11.0,14.0,1.5,72.64806399138325,0.016144014220307392,4.036003555076848,48.43204266092217,65.04503429837341,False,,2025-11-23-qwen3-failure-classifications
154304387807,154304387807-1,a_only,209,151,52,74,65,43.0,2.5294117647058822,5.0,17,11.0,14.0,1.5,72.64806399138325,0.016144014220307392,4.036003555076848,48.43204266092217,65.04503429837341,False,,2025-11-23-qwen3-failure-classifications
154304387807,154304387807-1,b_only,208,150,53,74,65,43.0,2.5294117647058822,5.0,17,11.0,14.0,1.5,72.64806399138325,0.016144014220307392,4.036003555076848,48.43204266092217,65.09504277238716,False,,2025-11-23-qwen3-failure-classifications
154304387807,154304387807-1,ground_truth,208,150,53,74,67,43.0,2.5294117647058822,5.0,17,11.0,14.0,1.5,72.64806399138325,0.016144014220307392,4.036003555076848,48.43204266092217,65.09504277238716,False,,2025-11-23-qwen3-failure-classifications
158845296408,158845296408-1,agent,781,507,51,33,163,119.0,2.3333333333333335,19.0,51,80.0,130.0,9.807692307692308,8060.458320981387,0.273950217445119,447.8032400545215,821.850652335357,29.543921099226708,False,,2025-11-23-qwen3-failure-classifications
158845296408,158845296408-1,bypass,782,511,51,33,165,121.0,2.42,24.0,50,80.0,135.0,10.26923076923077,8764.380699239038,0.2844867642699313,486.91003884661325,853.4602928097938,28.941309475087653,False,,2025-11-23-qwen3-failure-classifications
158845296408,158845296408-1,a_only,782,511,51,33,165,121.0,2.42,24.0,50,80.0,135.0,10.26923076923077,8764.380699239038,0.2844867642699313,486.91003884661325,853.4602928097938,28.941309475087653,False,,2025-11-23-qwen3-failure-classifications
158845296408,158845296408-1,b_only,797,518,49,33,167,124.0,2.4313725490196076,19.0,51,84.0,139.0,9.891304347826088,8788.741639209624,0.29617737392208254,488.26342440053463,888.5321217662477,28.089634011207746,False,,2025-11-23-qwen3-failure-classifications
158845296408,158845296408-1,ground_truth,795,516,51,33,167,124.0,2.4313725490196076,19.0,51,84.0,139.0,9.891304347826088,8788.741639209624,0.29617737392208254,488.26342440053463,888.5321217662477,28.330454935966962,False,,2025-11-23-qwen3-failure-classifications
159827835820,159827835820-1,agent,213,164,6,50,64,52.0,2.0,8.0,26,11.0,12.0,1.5,62.26976913547136,0.01383772647454919,3.4594316186372978,41.51317942364757,60.65178531320775,False,,2025-11-23-qwen3-failure-classifications
159827835820,159827835820-1,bypass,212,164,6,50,64,52.0,2.0,8.0,26,11.0,12.0,1.5,62.26976913547136,0.01383772647454919,3.4594316186372978,41.51317942364757,60.687325333359354,False,,2025-11-23-qwen3-failure-classifications
159827835820,159827835820-1,a_only,212,164,6,50,64,52.0,2.0,8.0,26,11.0,12.0,1.5,62.26976913547136,0.01383772647454919,3.4594316186372978,41.51317942364757,60.687325333359354,False,,2025-11-23-qwen3-failure-classifications
159827835820,159827835820-1,b_only,208,164,4,50,64,52.0,2.0,8.0,26,11.0,12.0,1.5,62.26976913547136,0.01383772647454919,3.4594316186372978,41.51317942364757,60.55615341770529,False,,2025-11-23-qwen3-failure-classifications
159827835820,159827835820-1,ground_truth,213,164,4,50,64,52.0,2.0,8.0,26,11.0,12.0,1.5,62.26976913547136,0.01383772647454919,3.4594316186372978,41.51317942364757,60.37465383794098,False,,2025-11-23-qwen3-failure-classifications
160166433373,160166433373-1,agent,357,189,58,56,87,48.0,2.1818181818181817,20.0,22,33.0,42.0,3.6346153846153846,770.0461638359116,0.07062151767101835,42.78034243532842,211.86455301305503,57.35560840608918,False,,2025-11-23-qwen3-failure-classifications
160166433373,160166433373-1,bypass,333,184,164,56,102,45.0,2.0454545454545454,20.0,22,32.0,39.0,3.5,682.5,0.065,37.916666666666664,195.0,60.38434979905753,False,,2025-11-23-qwen3-failure-classifications
160166433373,160166433373-1,a_only,333,184,164,56,102,45.0,2.0454545454545454,20.0,22,32.0,39.0,3.5,682.5,0.065,37.916666666666664,195.0,60.38434979905753,False,,2025-11-23-qwen3-failure-classifications
160166433373,160166433373-1,b_only,356,186,58,56,86,48.0,2.1818181818181817,21.0,22,32.0,42.0,3.78,793.8,0.07,44.099999999999994,210.0,57.5527422580039,False,,2025-11-23-qwen3-failure-classifications
160166433373,160166433373-1,ground_truth,349,186,60,56,84,47.0,2.1363636363636362,20.0,22,31.0,39.0,3.6458333333333335,704.424787883134,0.06440455203502939,39.13471043795189,193.21365610508815,58.183977007610885,False,,2025-11-23-qwen3-failure-classifications
160767656621,160767656621-1,agent,559,391,17,14,79,91.0,3.7916666666666665,13.0,24,129.0,200.0,6.871794871794871,9635.943099761189,0.46741515036155024,535.330172208955,1402.2454510846508,23.29223243967813,False,,2025-11-23-qwen3-failure-classifications
160767656621,160767656621-1,bypass,558,391,17,14,79,91.0,3.7916666666666665,13.0,24,129.0,200.0,6.871794871794871,9635.943099761189,0.46741515036155024,535.330172208955,1402.2454510846508,23.30351871623908,False,,2025-11-23-qwen3-failure-classifications
160767656621,160767656621-1,a_only,558,391,17,14,79,91.0,3.7916666666666665,13.0,24,129.0,200.0,6.871794871794871,9635.943099761189,0.46741515036155024,535.330172208955,1402.2454510846508,23.30351871623908,False,,2025-11-23-qwen3-failure-classifications
160767656621,160767656621-1,b_only,549,390,17,14,79,91.0,3.7916666666666665,13.0,24,129.0,200.0,6.871794871794871,9635.943099761189,0.46741515036155024,535.330172208955,1402.2454510846508,23.430618030609907,False,,2025-11-23-qwen3-failure-classifications
160767656621,160767656621-1,ground_truth,559,391,17,14,79,91.0,3.7916666666666665,13.0,24,129.0,200.0,6.871794871794871,9635.943099761189,0.46741515036155024,535.330172208955,1402.2454510846508,23.29223243967813,False,,2025-11-23-qwen3-failure-classifications
163540612069,163540612069-1,agent,675,500,25,45,125,183.0,4.463414634146342,12.0,41,126.0,199.0,7.3628318584070795,10223.13524224809,0.4628262349254945,567.9519579026717,1388.4787047764835,13.005049807865756,False,,2025-11-23-qwen3-failure-classifications
163540612069,163540612069-1,bypass,665,492,22,45,122,177.0,4.317073170731708,12.0,41,123.0,191.0,7.2681818181818185,9637.756420732509,0.4420067568399316,535.4309122629171,1326.0202705197948,13.884316129210664,False,,2025-11-23-qwen3-failure-classifications
163540612069,163540612069-1,a_only,665,492,22,45,122,177.0,4.317073170731708,12.0,41,123.0,191.0,7.2681818181818185,9637.756420732509,0.4420067568399316,535.4309122629171,1326.0202705197948,13.884316129210664,False,,2025-11-23-qwen3-failure-classifications
163540612069,163540612069-1,b_only,594,451,39,38,116,166.0,5.724137931034483,26.0,29,107.0,173.0,7.010526315789473,8176.193086728076,0.38875792954913274,454.2329492626709,1166.2737886473983,18.68457931224669,False,,2025-11-23-qwen3-failure-classifications
163540612069,163540612069-1,ground_truth,664,491,22,45,122,177.0,4.317073170731708,12.0,41,123.0,191.0,7.2681818181818185,9637.756420732509,0.4420067568399316,535.4309122629171,1326.0202705197948,13.915045144601788,False,,2025-11-23-qwen3-failure-classifications
164866621823,164866621823-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
164866621823,164866621823-1,bypass,160,174,15,70,72,92.0,2.6285714285714286,13.0,35,72.0,134.0,11.31578947368421,9355.554699555421,0.2755899833977566,519.7530388641901,826.7699501932698,52.62024573263546,False,,2025-11-23-qwen3-failure-classifications
164866621823,164866621823-1,a_only,160,174,15,70,72,92.0,2.6285714285714286,13.0,35,72.0,134.0,11.31578947368421,9355.554699555421,0.2755899833977566,519.7530388641901,826.7699501932698,52.62024573263546,False,,2025-11-23-qwen3-failure-classifications
164866621823,164866621823-1,b_only,142,152,12,63,63,81.0,2.793103448275862,13.0,29,57.0,107.0,10.045454545454545,6269.561371134258,0.20803974383854248,348.3089650630143,624.1192315156275,55.5548948077431,False,,2025-11-23-qwen3-failure-classifications
164866621823,164866621823-1,ground_truth,168,183,19,74,76,96.0,2.526315789473684,13.0,38,72.0,136.0,11.447368421052632,9605.599028561242,0.2797032667320515,533.6443904756246,839.1098001961544,51.86956118156132,False,,2025-11-23-qwen3-failure-classifications
18212518336,18212518336-1,agent,175,254,33,9,50,53.0,2.65,9.0,20,38.0,65.0,6.517241379310345,2223.130672505326,0.11370509612461101,123.50725958362922,341.11528837383304,50.072801481281076,False,,2025-11-23-qwen3-failure-classifications
18212518336,18212518336-1,bypass,176,250,31,9,51,56.0,2.8,9.0,20,38.0,71.0,7.137931034482759,2659.613471209668,0.12420095115149818,147.75630395609267,372.60285345449455,49.25566541951566,False,,2025-11-23-qwen3-failure-classifications
18212518336,18212518336-1,a_only,176,250,31,9,51,56.0,2.8,9.0,20,38.0,71.0,7.137931034482759,2659.613471209668,0.12420095115149818,147.75630395609267,372.60285345449455,49.25566541951566,False,,2025-11-23-qwen3-failure-classifications
18212518336,18212518336-1,b_only,158,242,31,9,45,45.0,2.25,7.0,20,33.0,47.0,4.8,1138.015313327267,0.07902884120328244,63.22307296262594,237.08652360984732,52.85886864896428,False,,2025-11-23-qwen3-failure-classifications
18212518336,18212518336-1,ground_truth,180,258,35,9,51,56.0,2.8,9.0,20,38.0,71.0,7.137931034482759,2659.613471209668,0.12420095115149818,147.75630395609267,372.60285345449455,49.530499881224834,False,,2025-11-23-qwen3-failure-classifications
182290594342,182290594342-1,agent,377,231,41,0,80,57.0,5.7,16.0,10,62.0,91.0,6.254901960784314,3389.105190082757,0.18061062141506856,188.28362167126429,541.8318642452057,41.302820405927356,False,,2025-11-23-qwen3-failure-classifications
182290594342,182290594342-1,bypass,316,231,41,0,80,57.0,5.7,16.0,10,62.0,91.0,6.254901960784314,3389.105190082757,0.18061062141506856,188.28362167126429,541.8318642452057,42.69473907651714,False,,2025-11-23-qwen3-failure-classifications
182290594342,182290594342-1,a_only,316,231,41,0,80,57.0,5.7,16.0,10,62.0,91.0,6.254901960784314,3389.105190082757,0.18061062141506856,188.28362167126429,541.8318642452057,42.69473907651714,False,,2025-11-23-qwen3-failure-classifications
182290594342,182290594342-1,b_only,382,224,40,0,77,56.0,6.222222222222222,16.0,9,62.0,91.0,6.254901960784314,3389.105190082757,0.18061062141506856,188.28362167126429,541.8318642452057,41.30222460324162,False,,2025-11-23-qwen3-failure-classifications
182290594342,182290594342-1,ground_truth,389,231,41,0,80,57.0,5.7,16.0,10,62.0,91.0,6.254901960784314,3389.105190082757,0.18061062141506856,188.28362167126429,541.8318642452057,41.060925480716676,False,,2025-11-23-qwen3-failure-classifications
18238994042,18238994042-1,agent,636,221,11,0,85,73.0,1.106060606060606,2.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
18238994042,18238994042-1,bypass,613,209,11,0,81,67.0,1.1166666666666667,2.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
18238994042,18238994042-1,a_only,613,209,11,0,81,67.0,1.1166666666666667,2.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
18238994042,18238994042-1,b_only,610,221,11,0,84,73.0,1.106060606060606,2.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
18238994042,18238994042-1,ground_truth,634,221,11,0,87,73.0,1.106060606060606,2.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
187092660972,187092660972-1,agent,1214,858,291,239,209,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
187092660972,187092660972-1,bypass,1883,1287,528,363,338,388.0,7.461538461538462,29.0,52,445.0,883.0,13.458823529411765,104552.65159604973,2.5894450424429567,5808.480644224986,7768.33512732887,0.0,False,,2025-11-23-qwen3-failure-classifications
187092660972,187092660972-1,a_only,1883,1287,528,363,338,388.0,7.461538461538462,29.0,52,445.0,883.0,13.458823529411765,104552.65159604973,2.5894450424429567,5808.480644224986,7768.33512732887,0.0,False,,2025-11-23-qwen3-failure-classifications
187092660972,187092660972-1,b_only,1812,1242,526,351,324,370.0,7.708333333333333,29.0,48,431.0,851.0,13.40632603406326,99844.47106693278,2.482521331428274,5546.915059274043,7447.563994284822,0.0,False,,2025-11-23-qwen3-failure-classifications
187092660972,187092660972-1,ground_truth,1830,1255,527,351,327,371.0,7.729166666666667,29.0,48,433.0,857.0,13.438256658595641,100864.83047788245,2.501932431673601,5603.601693215692,7505.797295020803,0.0,False,,2025-11-23-qwen3-failure-classifications
190161517636,190161517636-1,agent,791,424,35,0,103,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
190161517636,190161517636-1,bypass,791,424,35,0,104,123.0,3.84375,14.0,32,85.0,140.0,5.866666666666666,5264.246422214433,0.2991049103530928,292.4581345674685,897.3147310592784,19.694233105856526,False,,2025-11-23-qwen3-failure-classifications
190161517636,190161517636-1,a_only,791,424,35,0,104,123.0,3.84375,14.0,32,85.0,140.0,5.866666666666666,5264.246422214433,0.2991049103530928,292.4581345674685,897.3147310592784,19.694233105856526,False,,2025-11-23-qwen3-failure-classifications
190161517636,190161517636-1,b_only,789,419,33,0,104,122.0,3.8125,13.0,32,84.0,138.0,5.878378378378378,5185.55155255958,0.29404660144782296,288.08619736442114,882.1398043434689,19.671355632941545,False,,2025-11-23-qwen3-failure-classifications
190161517636,190161517636-1,ground_truth,791,424,35,0,103,123.0,3.84375,14.0,32,85.0,140.0,5.866666666666666,5264.246422214433,0.2991049103530928,292.4581345674685,897.3147310592784,19.694233105856526,False,,2025-11-23-qwen3-failure-classifications
190169307042,190169307042-1,agent,1422,1133,183,4,150,249.0,6.384615384615385,65.0,39,340.0,745.0,16.128526645768027,101045.15891219191,2.088332082474196,5613.619939566217,6264.996247422589,0.6565961027849309,False,,2025-11-23-qwen3-failure-classifications
190169307042,190169307042-1,bypass,1466,1174,188,6,153,260.0,6.666666666666667,72.0,39,354.0,781.0,16.207207207207208,107181.50164299156,2.20439997820494,5954.527869055087,6613.19993461482,0.0,False,,2025-11-23-qwen3-failure-classifications
190169307042,190169307042-1,a_only,1466,1174,188,6,153,260.0,6.666666666666667,72.0,39,354.0,781.0,16.207207207207208,107181.50164299156,2.20439997820494,5954.527869055087,6613.19993461482,0.0,False,,2025-11-23-qwen3-failure-classifications
190169307042,190169307042-1,b_only,1430,1141,183,4,153,249.0,6.384615384615385,65.0,39,342.0,751.0,16.1588785046729,102153.31509978062,2.10726907955977,5675.184172210034,6321.807238679309,0.5174716617299329,False,,2025-11-23-qwen3-failure-classifications
190169307042,190169307042-1,ground_truth,1432,1142,183,4,153,249.0,6.384615384615385,65.0,39,342.0,751.0,16.1588785046729,102153.31509978062,2.10726907955977,5675.184172210034,6321.807238679309,0.4979636514838489,False,,2025-11-23-qwen3-failure-classifications
192974181015,192974181015-1,agent,379,242,30,98,67,103.0,5.421052631578948,32.0,19,87.0,129.0,6.296052631578948,5232.899364427718,0.2770465703214953,290.7166313570954,831.139710964486,41.67131565070959,False,,2025-11-23-qwen3-failure-classifications
192974181015,192974181015-1,bypass,378,242,30,98,67,102.0,5.368421052631579,32.0,19,85.0,125.0,6.243243243243243,5001.923331918275,0.26705795567240426,277.8846295510153,801.1738670172128,41.93413070584522,False,,2025-11-23-qwen3-failure-classifications
192974181015,192974181015-1,a_only,378,242,30,98,67,102.0,5.368421052631579,32.0,19,85.0,125.0,6.243243243243243,5001.923331918275,0.26705795567240426,277.8846295510153,801.1738670172128,41.93413070584522,False,,2025-11-23-qwen3-failure-classifications
192974181015,192974181015-1,b_only,338,221,28,97,61,93.0,5.8125,32.0,16,76.0,113.0,5.757575757575758,4064.9395064737514,0.23533860300637507,225.82997258187507,706.0158090191252,44.91555588005926,False,,2025-11-23-qwen3-failure-classifications
192974181015,192974181015-1,ground_truth,379,242,30,98,67,103.0,5.421052631578948,32.0,19,87.0,129.0,6.296052631578948,5232.899364427718,0.2770465703214953,290.7166313570954,831.139710964486,41.67131565070959,False,,2025-11-23-qwen3-failure-classifications
199378705901,199378705901-1,agent,183,174,28,0,55,66.0,3.8823529411764706,8.0,17,85.0,149.0,3.759493670886076,3590.313634137997,0.3183330831615059,199.46186856322205,954.9992494845177,44.58738658144562,False,,2025-11-23-qwen3-failure-classifications
199378705901,199378705901-1,bypass,183,175,180,0,99,66.0,3.8823529411764706,8.0,17,85.0,149.0,3.759493670886076,3590.313634137997,0.3183330831615059,199.46186856322205,954.9992494845177,49.22298520799476,False,,2025-11-23-qwen3-failure-classifications
