sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
791503251376,791503251376-1,agent,154,122,30,27,39,25.0,3.125,6.0,8,39.0,50.0,4.95,1308.1370491684067,0.08809003698103748,72.67428050935592,264.27011094311246,62.54886257114616,False,,2026-01-23-llama-pass-classifications
791503251376,791503251376-1,bypass,157,122,31,27,39,25.0,3.125,6.0,8,39.0,50.0,4.95,1308.1370491684067,0.08809003698103748,72.67428050935592,264.27011094311246,62.53815121319811,False,,2026-01-23-llama-pass-classifications
791503251376,791503251376-1,a_only,157,122,31,27,39,25.0,3.125,6.0,8,39.0,50.0,4.95,1308.1370491684067,0.08809003698103748,72.67428050935592,264.27011094311246,62.53815121319811,False,,2026-01-23-llama-pass-classifications
791503251376,791503251376-1,b_only,154,122,30,27,39,25.0,3.125,6.0,8,39.0,50.0,4.95,1308.1370491684067,0.08809003698103748,72.67428050935592,264.27011094311246,62.54886257114616,False,,2026-01-23-llama-pass-classifications
791503251376,791503251376-1,ground_truth,157,122,31,27,39,25.0,3.125,6.0,8,39.0,50.0,4.95,1308.1370491684067,0.08809003698103748,72.67428050935592,264.27011094311246,62.53815121319811,False,,2026-01-23-llama-pass-classifications
795115689640,795115689640-1,agent,161,93,3,0,34,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
795115689640,795115689640-1,bypass,153,88,3,0,33,22.0,2.4444444444444446,6.0,9,21.0,31.0,2.3529411764705883,320.3808002497449,0.04538728003538052,17.79893334720805,136.16184010614157,49.122752144249894,False,,2026-01-23-llama-pass-classifications
795115689640,795115689640-1,a_only,153,88,3,0,33,22.0,2.4444444444444446,6.0,9,21.0,31.0,2.3529411764705883,320.3808002497449,0.04538728003538052,17.79893334720805,136.16184010614157,49.122752144249894,False,,2026-01-23-llama-pass-classifications
795115689640,795115689640-1,b_only,187,120,3,0,43,28.0,3.111111111111111,9.0,9,33.0,45.0,3.3333333333333335,756.659117903768,0.07566591179037681,42.03661766132044,226.9977353711304,43.04403636022523,False,,2026-01-23-llama-pass-classifications
795115689640,795115689640-1,ground_truth,153,88,3,0,33,22.0,2.4444444444444446,6.0,9,21.0,31.0,2.3529411764705883,320.3808002497449,0.04538728003538052,17.79893334720805,136.16184010614157,49.122752144249894,False,,2026-01-23-llama-pass-classifications
796804316249,796804316249-1,agent,2,2,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
796804316249,796804316249-1,bypass,2,2,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
796804316249,796804316249-1,a_only,2,2,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
796804316249,796804316249-1,b_only,2,2,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
796804316249,796804316249-1,ground_truth,2,2,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
797133169666,797133169666-1,agent,145,39,0,0,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
797133169666,797133169666-1,bypass,83,21,0,0,9,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,66.14680509776308,False,,2026-01-23-llama-pass-classifications
797133169666,797133169666-1,a_only,83,21,0,0,9,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,66.14680509776308,False,,2026-01-23-llama-pass-classifications
797133169666,797133169666-1,b_only,83,15,0,0,5,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,69.33443681312195,False,,2026-01-23-llama-pass-classifications
797133169666,797133169666-1,ground_truth,83,21,0,0,9,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,66.14680509776308,False,,2026-01-23-llama-pass-classifications
802604061177,802604061177-1,agent,215,187,64,16,30,32.0,4.571428571428571,15.0,7,58.0,110.0,7.291666666666667,4698.58892317524,0.21479263648801097,261.03271795418,644.3779094640329,55.014966939301374,False,,2026-01-23-llama-pass-classifications
802604061177,802604061177-1,bypass,145,147,45,15,35,28.0,7.0,18.0,4,38.0,62.0,6.206896551724138,2019.5472775872556,0.10845716861116743,112.19707097706976,325.3715058335023,60.049686989166325,False,,2026-01-23-llama-pass-classifications
802604061177,802604061177-1,a_only,183,162,49,16,35,30.0,6.0,19.0,5,41.0,67.0,6.046875,2170.5619676209735,0.11965199476980387,120.58677597894297,358.95598430941163,57.885569779072654,False,,2026-01-23-llama-pass-classifications
802604061177,802604061177-1,b_only,145,147,45,15,35,28.0,7.0,18.0,4,38.0,62.0,6.206896551724138,2019.5472775872556,0.10845716861116743,112.19707097706976,325.3715058335023,60.049686989166325,False,,2026-01-23-llama-pass-classifications
802604061177,802604061177-1,ground_truth,183,162,49,16,35,30.0,6.0,19.0,5,41.0,67.0,6.046875,2170.5619676209735,0.11965199476980387,120.58677597894297,358.95598430941163,57.885569779072654,False,,2026-01-23-llama-pass-classifications
802843381626,802843381626-1,agent,167,113,17,56,29,53.0,5.3,17.0,10,29.0,42.0,2.8125,573.8490050494446,0.06801173393178601,31.8805002805247,204.03520179535806,62.04458999292202,False,,2026-01-23-llama-pass-classifications
802843381626,802843381626-1,bypass,169,117,17,56,32,52.0,5.2,17.0,10,31.0,45.0,2.7884615384615383,621.6563639475839,0.07431294465580314,34.536464663754664,222.9388339674094,61.3972252827702,False,,2026-01-23-llama-pass-classifications
802843381626,802843381626-1,a_only,169,117,17,56,32,52.0,5.2,17.0,10,31.0,45.0,2.7884615384615383,621.6563639475839,0.07431294465580314,34.536464663754664,222.9388339674094,61.3972252827702,False,,2026-01-23-llama-pass-classifications
802843381626,802843381626-1,b_only,169,117,17,56,33,52.0,5.2,17.0,10,31.0,45.0,2.7884615384615383,621.6563639475839,0.07431294465580314,34.536464663754664,222.9388339674094,61.3972252827702,False,,2026-01-23-llama-pass-classifications
802843381626,802843381626-1,ground_truth,169,117,17,56,32,52.0,5.2,17.0,10,31.0,45.0,2.7884615384615383,621.6563639475839,0.07431294465580314,34.536464663754664,222.9388339674094,61.3972252827702,False,,2026-01-23-llama-pass-classifications
807337690904,807337690904-1,agent,41,43,3,0,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
807337690904,807337690904-1,bypass,30,32,3,0,12,8.0,4.0,6.0,2,9.0,9.0,1.5,42.793987519471216,0.009509775004326938,2.377443751081734,28.529325012980813,73.85266448366043,False,,2026-01-23-llama-pass-classifications
807337690904,807337690904-1,a_only,30,32,3,0,12,8.0,4.0,6.0,2,9.0,9.0,1.5,42.793987519471216,0.009509775004326938,2.377443751081734,28.529325012980813,73.85266448366043,False,,2026-01-23-llama-pass-classifications
807337690904,807337690904-1,b_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for b_only,2026-01-23-llama-pass-classifications
807337690904,807337690904-1,ground_truth,30,32,3,0,12,8.0,4.0,6.0,2,9.0,9.0,1.5,42.793987519471216,0.009509775004326938,2.377443751081734,28.529325012980813,73.85266448366043,False,,2026-01-23-llama-pass-classifications
809992357823,809992357823-1,agent,1333,750,285,31,182,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
809992357823,809992357823-1,bypass,1309,751,280,31,181,262.0,9.703703703703704,39.0,27,328.0,612.0,11.096463022508038,56756.43126809468,1.704940608942089,3153.1350704497045,5114.821826826267,2.974887238012364,False,,2026-01-23-llama-pass-classifications
809992357823,809992357823-1,a_only,1309,751,280,31,181,262.0,9.703703703703704,39.0,27,328.0,612.0,11.096463022508038,56756.43126809468,1.704940608942089,3153.1350704497045,5114.821826826267,2.974887238012364,False,,2026-01-23-llama-pass-classifications
809992357823,809992357823-1,b_only,1305,747,280,31,181,263.0,9.74074074074074,39.0,27,332.0,618.0,11.063492063492063,57262.138649126384,1.7252581228574664,3181.229924951466,5175.774368572399,2.8789782142114495,False,,2026-01-23-llama-pass-classifications
809992357823,809992357823-1,ground_truth,1309,751,280,31,181,262.0,9.703703703703704,39.0,27,328.0,612.0,11.096463022508038,56756.43126809468,1.704940608942089,3153.1350704497045,5114.821826826267,2.974887238012364,False,,2026-01-23-llama-pass-classifications
81878376947,81878376947-1,agent,54,35,22,0,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
81878376947,81878376947-1,bypass,51,32,22,0,18,5.0,1.25,2.0,4,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,90.48550263435607,False,,2026-01-23-llama-pass-classifications
81878376947,81878376947-1,a_only,51,32,22,0,18,5.0,1.25,2.0,4,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,90.48550263435607,False,,2026-01-23-llama-pass-classifications
81878376947,81878376947-1,b_only,39,21,19,0,13,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,95.16017270320062,False,,2026-01-23-llama-pass-classifications
81878376947,81878376947-1,ground_truth,51,32,22,0,18,5.0,1.25,2.0,4,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,90.48550263435607,False,,2026-01-23-llama-pass-classifications
823245019634,823245019634-1,agent,169,146,64,128,66,42.0,4.666666666666667,12.0,9,67.0,112.0,8.425925925925926,5724.590836032001,0.22646732977709014,318.032824224,679.4019893312704,51.87489965271137,False,,2026-01-23-llama-pass-classifications
823245019634,823245019634-1,bypass,169,146,64,128,68,42.0,4.666666666666667,12.0,9,67.0,112.0,8.425925925925926,5724.590836032001,0.22646732977709014,318.032824224,679.4019893312704,51.87489965271137,False,,2026-01-23-llama-pass-classifications
823245019634,823245019634-1,a_only,1,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
823245019634,823245019634-1,b_only,169,146,64,128,68,42.0,4.666666666666667,12.0,9,67.0,112.0,8.425925925925926,5724.590836032001,0.22646732977709014,318.032824224,679.4019893312704,51.87489965271137,False,,2026-01-23-llama-pass-classifications
823245019634,823245019634-1,ground_truth,1,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
825096066117,825096066117-1,agent,31,14,2,0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
825096066117,825096066117-1,bypass,31,14,2,0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
825096066117,825096066117-1,a_only,31,14,2,0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
825096066117,825096066117-1,b_only,31,14,2,0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
825096066117,825096066117-1,ground_truth,31,14,2,0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
838386290601,838386290601-1,agent,2,2,1,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
838386290601,838386290601-1,bypass,2,2,1,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
838386290601,838386290601-1,a_only,2,2,1,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
838386290601,838386290601-1,b_only,2,2,1,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
838386290601,838386290601-1,ground_truth,2,2,1,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
838757145915,838757145915-1,agent,165,74,5,0,18,10.0,2.0,3.0,5,98.0,210.0,7.954545454545454,11049.572125965178,0.4630296890880647,613.8651181091766,1389.089067264194,46.73183195153566,False,,2026-01-23-llama-pass-classifications
838757145915,838757145915-1,bypass,165,74,7,0,24,10.0,2.0,3.0,5,98.0,210.0,7.954545454545454,11049.572125965178,0.4630296890880647,613.8651181091766,1389.089067264194,48.515993553823044,False,,2026-01-23-llama-pass-classifications
838757145915,838757145915-1,a_only,165,74,7,0,24,10.0,2.0,3.0,5,98.0,210.0,7.954545454545454,11049.572125965178,0.4630296890880647,613.8651181091766,1389.089067264194,48.515993553823044,False,,2026-01-23-llama-pass-classifications
838757145915,838757145915-1,b_only,132,48,5,0,14,8.0,2.0,3.0,4,81.0,171.0,7.125,7724.314747264555,0.3613714501644236,429.1285970702531,1084.1143504932709,52.876029082183784,False,,2026-01-23-llama-pass-classifications
838757145915,838757145915-1,ground_truth,132,48,5,0,14,8.0,2.0,3.0,4,81.0,171.0,7.125,7724.314747264555,0.3613714501644236,429.1285970702531,1084.1143504932709,52.876029082183784,False,,2026-01-23-llama-pass-classifications
839091243336,839091243336-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
839091243336,839091243336-1,bypass,261,165,45,3,43,32.0,3.5555555555555554,7.0,9,72.0,106.0,5.645161290322581,3692.003508927577,0.21800401671762837,205.11130605153207,654.0120501528851,51.11166005019375,False,,2026-01-23-llama-pass-classifications
839091243336,839091243336-1,a_only,108,90,17,4,30,11.0,2.2,4.0,5,30.0,40.0,3.9565217391304346,776.5687725223917,0.06542520794144692,43.14270958457732,196.27562382434076,63.52518351536866,False,,2026-01-23-llama-pass-classifications
839091243336,839091243336-1,b_only,261,165,45,3,43,32.0,3.5555555555555554,7.0,9,72.0,106.0,5.645161290322581,3692.003508927577,0.21800401671762837,205.11130605153207,654.0120501528851,51.11166005019375,False,,2026-01-23-llama-pass-classifications
839091243336,839091243336-1,ground_truth,261,165,45,3,43,32.0,3.5555555555555554,7.0,9,72.0,106.0,5.645161290322581,3692.003508927577,0.21800401671762837,205.11130605153207,654.0120501528851,51.11166005019375,False,,2026-01-23-llama-pass-classifications
849927950896,849927950896-1,agent,150,78,16,0,33,26.0,4.333333333333333,8.0,6,24.0,59.0,4.473684210526316,1210.188786374558,0.09017092918084942,67.23271035414211,270.51278754254827,57.182643560116794,False,,2026-01-23-llama-pass-classifications
849927950896,849927950896-1,bypass,109,59,9,0,26,19.0,3.8,9.0,5,22.0,40.0,3.5294117647058822,629.5668167487948,0.05945908824849729,34.975934263821934,178.37726474549189,59.85375148290967,False,,2026-01-23-llama-pass-classifications
849927950896,849927950896-1,a_only,109,59,9,0,26,19.0,3.8,9.0,5,22.0,40.0,3.5294117647058822,629.5668167487948,0.05945908824849729,34.975934263821934,178.37726474549189,59.85375148290967,False,,2026-01-23-llama-pass-classifications
849927950896,849927950896-1,b_only,109,59,8,0,26,19.0,3.8,9.0,5,22.0,40.0,3.5294117647058822,629.5668167487948,0.05945908824849729,34.975934263821934,178.37726474549189,59.020068757105996,False,,2026-01-23-llama-pass-classifications
849927950896,849927950896-1,ground_truth,109,59,9,0,26,19.0,3.8,9.0,5,22.0,40.0,3.5294117647058822,629.5668167487948,0.05945908824849729,34.975934263821934,178.37726474549189,59.85375148290967,False,,2026-01-23-llama-pass-classifications
857012001082,857012001082-1,agent,138,61,19,7,18,10.0,3.3333333333333335,8.0,3,26.0,54.0,1.5,380.7356171694285,0.08460791492653967,21.151978731634916,253.823744779619,64.82516737262647,False,,2026-01-23-llama-pass-classifications
857012001082,857012001082-1,bypass,41,13,1,0,10,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,79.98796109059127,False,,2026-01-23-llama-pass-classifications
857012001082,857012001082-1,a_only,83,24,51,0,16,2.0,1.0,1.0,2,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,90.81081878945844,False,,2026-01-23-llama-pass-classifications
857012001082,857012001082-1,b_only,41,13,1,0,10,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,79.98796109059127,False,,2026-01-23-llama-pass-classifications
857012001082,857012001082-1,ground_truth,83,24,51,0,16,2.0,1.0,1.0,2,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,90.81081878945844,False,,2026-01-23-llama-pass-classifications
861987333005,861987333005-1,agent,13,15,6,0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
861987333005,861987333005-1,bypass,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for bypass,2026-01-23-llama-pass-classifications
861987333005,861987333005-1,a_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for a_only,2026-01-23-llama-pass-classifications
861987333005,861987333005-1,b_only,11,13,6,0,6,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,99.90595974454835,False,,2026-01-23-llama-pass-classifications
861987333005,861987333005-1,ground_truth,11,13,6,0,6,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,99.90595974454835,False,,2026-01-23-llama-pass-classifications
864000062415,864000062415-1,agent,196,162,21,0,51,37.0,1.608695652173913,3.0,23,43.0,65.0,2.8289473684210527,997.7901308810766,0.11756906968521212,55.4327850489487,352.7072090556364,50.15851873551366,False,,2026-01-23-llama-pass-classifications
864000062415,864000062415-1,bypass,195,161,32,0,52,36.0,1.565217391304348,3.0,23,41.0,62.0,2.8472222222222223,945.7567497041091,0.11072274142877374,52.542041650228285,332.1682242863212,53.949539833828425,False,,2026-01-23-llama-pass-classifications
864000062415,864000062415-1,a_only,195,161,32,0,52,36.0,1.565217391304348,3.0,23,41.0,62.0,2.8472222222222223,945.7567497041091,0.11072274142877374,52.542041650228285,332.1682242863212,53.949539833828425,False,,2026-01-23-llama-pass-classifications
864000062415,864000062415-1,b_only,201,167,32,0,54,38.0,1.5833333333333333,3.0,24,43.0,65.0,2.8289473684210527,997.7901308810766,0.11756906968521212,55.4327850489487,352.7072090556364,53.03770034372323,False,,2026-01-23-llama-pass-classifications
864000062415,864000062415-1,ground_truth,201,167,32,0,54,38.0,1.5833333333333333,3.0,24,43.0,65.0,2.8289473684210527,997.7901308810766,0.11756906968521212,55.4327850489487,352.7072090556364,53.03770034372323,False,,2026-01-23-llama-pass-classifications
865620130171,865620130171-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
865620130171,865620130171-1,bypass,2387,1063,177,0,399,311.0,4.859375,45.0,64,398.0,750.0,8.424675324675325,54570.56874688311,2.1591561551359124,3031.6982637157284,6477.468465407737,0.0,False,,2026-01-23-llama-pass-classifications
865620130171,865620130171-1,a_only,2378,1060,177,0,398,309.0,4.828125,44.0,64,394.0,744.0,8.44488188976378,54172.283691472614,2.1382688512251815,3009.571316192923,6414.806553675545,0.0,False,,2026-01-23-llama-pass-classifications
865620130171,865620130171-1,b_only,2387,1063,177,0,399,311.0,4.859375,45.0,64,398.0,750.0,8.424675324675325,54570.56874688311,2.1591561551359124,3031.6982637157284,6477.468465407737,0.0,False,,2026-01-23-llama-pass-classifications
865620130171,865620130171-1,ground_truth,2387,1063,177,0,399,311.0,4.859375,45.0,64,398.0,750.0,8.424675324675325,54570.56874688311,2.1591561551359124,3031.6982637157284,6477.468465407737,0.0,False,,2026-01-23-llama-pass-classifications
870389664851,870389664851-1,agent,36,36,0,0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
870389664851,870389664851-1,bypass,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for bypass,2026-01-23-llama-pass-classifications
870389664851,870389664851-1,a_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for a_only,2026-01-23-llama-pass-classifications
870389664851,870389664851-1,b_only,9,9,0,0,5,3.0,3.0,3.0,1,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,70.77037628329926,False,,2026-01-23-llama-pass-classifications
870389664851,870389664851-1,ground_truth,9,9,0,0,5,3.0,3.0,3.0,1,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,70.77037628329926,False,,2026-01-23-llama-pass-classifications
875863749916,875863749916-1,agent,652,358,70,136,97,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
875863749916,875863749916-1,bypass,663,363,68,148,114,85.0,9.444444444444445,16.0,9,81.0,144.0,7.385714285714286,6742.702185925065,0.304312800138462,374.59456588472585,912.938400415386,40.00330147975146,False,,2026-01-23-llama-pass-classifications
875863749916,875863749916-1,a_only,248,147,16,141,71,33.0,4.125,11.0,8,35.0,59.0,5.62962962962963,1703.6818554060171,0.10087589933325102,94.64899196700095,302.627697999753,60.87046521041341,False,,2026-01-23-llama-pass-classifications
875863749916,875863749916-1,b_only,663,363,68,148,114,85.0,9.444444444444445,16.0,9,81.0,144.0,7.385714285714286,6742.702185925065,0.304312800138462,374.59456588472585,912.938400415386,40.00330147975146,False,,2026-01-23-llama-pass-classifications
875863749916,875863749916-1,ground_truth,248,147,16,141,71,33.0,4.125,11.0,8,35.0,59.0,5.62962962962963,1703.6818554060171,0.10087589933325102,94.64899196700095,302.627697999753,60.87046521041341,False,,2026-01-23-llama-pass-classifications
881115112368,881115112368-1,agent,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
881115112368,881115112368-1,bypass,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
881115112368,881115112368-1,a_only,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
881115112368,881115112368-1,b_only,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
881115112368,881115112368-1,ground_truth,23,23,4,0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
883062358536,883062358536-1,agent,405,240,5,126,66,71.0,2.21875,10.0,32,50.0,74.0,6.125,2558.077818015394,0.13921511934777653,142.11543433418854,417.6453580433296,47.733596357274436,False,,2026-01-23-llama-pass-classifications
883062358536,883062358536-1,bypass,405,240,5,126,66,71.0,2.21875,10.0,32,50.0,74.0,6.125,2558.077818015394,0.13921511934777653,142.11543433418854,417.6453580433296,47.733596357274436,False,,2026-01-23-llama-pass-classifications
883062358536,883062358536-1,a_only,405,240,5,126,66,71.0,2.21875,10.0,32,50.0,74.0,6.125,2558.077818015394,0.13921511934777653,142.11543433418854,417.6453580433296,47.733596357274436,False,,2026-01-23-llama-pass-classifications
883062358536,883062358536-1,b_only,405,240,5,126,66,71.0,2.21875,10.0,32,50.0,74.0,6.125,2558.077818015394,0.13921511934777653,142.11543433418854,417.6453580433296,47.733596357274436,False,,2026-01-23-llama-pass-classifications
883062358536,883062358536-1,ground_truth,405,240,5,126,66,71.0,2.21875,10.0,32,50.0,74.0,6.125,2558.077818015394,0.13921511934777653,142.11543433418854,417.6453580433296,47.733596357274436,False,,2026-01-23-llama-pass-classifications
883067272382,883067272382-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
883067272382,883067272382-1,bypass,273,199,2,0,75,62.0,1.4090909090909092,4.0,44,14.0,20.0,1.6363636363636365,124.60434290370341,0.025382366147050694,6.92246349465019,76.14709844115208,38.07009175636516,False,,2026-01-23-llama-pass-classifications
883067272382,883067272382-1,a_only,273,199,2,0,75,62.0,1.4090909090909092,4.0,44,14.0,20.0,1.6363636363636365,124.60434290370341,0.025382366147050694,6.92246349465019,76.14709844115208,38.07009175636516,False,,2026-01-23-llama-pass-classifications
883067272382,883067272382-1,b_only,275,200,2,0,76,62.0,1.4090909090909092,4.0,44,14.0,20.0,1.6363636363636365,124.60434290370341,0.025382366147050694,6.92246349465019,76.14709844115208,38.004007997459766,False,,2026-01-23-llama-pass-classifications
883067272382,883067272382-1,ground_truth,273,199,2,0,75,62.0,1.4090909090909092,4.0,44,14.0,20.0,1.6363636363636365,124.60434290370341,0.025382366147050694,6.92246349465019,76.14709844115208,38.07009175636516,False,,2026-01-23-llama-pass-classifications
887364641960,887364641960-1,agent,232,142,9,4,24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
887364641960,887364641960-1,bypass,444,293,15,28,77,98.0,3.769230769230769,15.0,26,103.0,154.0,7.865168539325842,8098.929852026414,0.3432403603954052,449.9405473348008,1029.7210811862155,29.890017673454466,False,,2026-01-23-llama-pass-classifications
887364641960,887364641960-1,a_only,444,293,15,28,77,98.0,3.769230769230769,15.0,26,103.0,154.0,7.865168539325842,8098.929852026414,0.3432403603954052,449.9405473348008,1029.7210811862155,29.890017673454466,False,,2026-01-23-llama-pass-classifications
887364641960,887364641960-1,b_only,368,219,14,10,49,67.0,3.526315789473684,14.0,19,52.0,71.0,4.2727272727272725,1729.3061217669842,0.13491040666267254,96.07256232038802,404.7312199880176,36.84254217393745,False,,2026-01-23-llama-pass-classifications
887364641960,887364641960-1,ground_truth,444,293,15,28,77,98.0,3.769230769230769,15.0,26,103.0,154.0,7.865168539325842,8098.929852026414,0.3432403603954052,449.9405473348008,1029.7210811862155,29.890017673454466,False,,2026-01-23-llama-pass-classifications
